9.0234e-05,9.0934e-05,2.6833e-06,0.00010702,0.00010144,6.0429e-06,0.00012751,0.00011126,8.5214e-06,0.00014554,0.00011514,1.07e-05,0.00015226,0.00011321,1.3027e-05,0.00016702,0.00011634,1.3981e-05,0.0001772,0.00011729,1.384e-05,0.00018862,0.00012074,1.5211e-05,0.00019393,0.00012278,1.5968e-05,0.00020221,0.00012335,1.7145e-05,0.00020677,0.00012521,1.727e-05,0.00021498,0.00012806,1.9062e-05,0.00022194,0.0001314,1.933e-05,0.00022435,0.00013239,1.9633e-05,0.00023343,0.00013654,2.1615e-05
7.4942e-05,7.2519e-05,1.888e-06,9.5036e-05,9.2006e-05,6.9382e-06,0.0001138,0.00011044,1.2229e-05,0.0001313,0.00011769,2.0797e-05,0.00015572,0.00012817,3.0186e-05,0.00016002,0.00013676,3.2027e-05,0.00017922,0.00014782,3.6296e-05,0.0002016,0.00016101,3.9243e-05,0.00022076,0.00017289,4.2804e-05,0.00023947,0.00018895,4.3184e-05,0.0002617,0.00019765,4.6302e-05,0.00027295,0.00020922,4.6808e-05,0.00029007,0.00021602,5.1965e-05,0.00030696,0.00022599,5.2615e-05,0.00031865,0.00023875,5.6358e-05
0.00010724,0.00010716,1.1854e-06,0.00012009,0.00011961,2.7889e-06,0.00013116,0.00012713,4.3655e-06,0.00013714,0.00013292,5.9792e-06,0.00015049,0.00014278,8.4538e-06,0.0001545,0.00015181,9.9047e-06,0.00016019,0.00015322,1.1367e-05,0.00016562,0.00015851,1.328e-05,0.00016869,0.00016229,1.5055e-05,0.00017776,0.00016806,1.6829e-05,0.00018633,0.00017794,1.9082e-05,0.00019003,0.00017991,2.1161e-05,0.00019936,0.00018519,2.3176e-05,0.00020478,0.00019177,2.5218e-05,0.00021054,0.00019521,2.7208e-05
8.2016e-05,8.3509e-05,2.3952e-06,0.00010426,9.9508e-05,9.8793e-06,0.00013484,0.00011739,1.5013e-05,0.00018253,0.00013202,2.0164e-05,0.00020146,0.0001528,2.5157e-05,0.00021534,0.00016521,2.862e-05,0.00025879,0.00017796,2.8866e-05,0.00028535,0.00018828,3.2469e-05,0.0002994,0.00019658,3.5962e-05,0.00032532,0.00021018,3.7454e-05,0.00033979,0.00021523,4.0691e-05,0.00036047,0.00022762,4.089e-05,0.00038764,0.00023914,4.4167e-05,0.00039985,0.00025137,4.5454e-05,0.00041942,0.00026233,4.5919e-05
7.1884e-05,7.2412e-05,8.9587e-07,8.3066e-05,8.5159e-05,2.7278e-06,8.749e-05,8.5344e-05,4.6214e-06,9.8999e-05,9.6303e-05,7.1035e-06,0.00010632,9.6181e-05,9.1492e-06,0.00011197,0.00010376,1.1984e-05,0.00012066,0.00010748,1.3838e-05,0.0001316,0.00011575,1.6251e-05,0.00013839,0.0001205,1.8743e-05,0.00014586,0.00012897,1.9979e-05,0.00015354,0.00013364,2.3177e-05,0.00016073,0.00014129,2.4308e-05,0.00017121,0.00014762,2.7156e-05,0.00017733,0.0001525,2.9867e-05,0.00018681,0.00015808,3.173e-05
8.0805e-05,8.1924e-05,1.281e-06,9.803e-05,9.875e-05,6.1496e-06,0.00011852,0.00011501,1.1197e-05,0.00013379,0.00012041,1.6964e-05,0.00015075,0.00013639,2.4923e-05,0.0001648,0.00014782,2.8288e-05,0.00018297,0.00015851,3.2772e-05,0.00019751,0.00016863,3.7681e-05,0.00021549,0.00017533,3.7351e-05,0.00023435,0.00018918,3.9467e-05,0.00024606,0.00020326,4.3958e-05,0.00026368,0.00021199,4.5032e-05,0.00027737,0.00021897,4.7157e-05,0.00029394,0.00023367,4.7699e-05,0.00031249,0.00024875,4.7803e-05
5.549e-05,5.421e-05,2.122e-06,0.00010108,7.6308e-05,1.1431e-05,0.00015387,0.00010043,1.4855e-05,0.00017822,0.00011069,2.142e-05,0.00020158,0.00012404,2.4384e-05,0.00022487,0.00014114,2.5479e-05,0.00025182,0.00014697,2.6991e-05,0.00026866,0.00015702,2.6638e-05,0.00028804,0.00017984,3.0275e-05,0.00030514,0.00020239,3.3427e-05,0.00032249,0.00022704,3.1259e-05,0.00033712,0.00023571,3.1968e-05,0.00035192,0.00024864,3.3383e-05,0.0003664,0.00028109,3.4355e-05,0.0003758,0.00029398,3.6484e-05
8.1672e-05,8.5793e-05,3.8635e-06,0.00012686,0.00011559,1.3555e-05,0.00014863,0.0001434,1.8482e-05,0.00016163,0.00014946,2.0187e-05,0.00017491,0.00016624,1.9846e-05,0.00018459,0.00017015,2.4027e-05,0.00018776,0.00017492,2.6544e-05,0.00020149,0.00018563,2.9063e-05,0.00020913,0.00019886,3.0227e-05,0.0002224,0.00020379,3.1355e-05,0.00022879,0.00021143,3.4313e-05,0.00023873,0.000218,3.3976e-05,0.00024523,0.00022418,3.6054e-05,0.00025585,0.00023327,3.5961e-05,0.00026634,0.00024511,3.9834e-05
6.2624e-05,6.2277e-05,6.7414e-07,6.7645e-05,6.6849e-05,2.3619e-06,7.2632e-05,7.1747e-05,4.7107e-06,7.9066e-05,7.4326e-05,6.1786e-06,8.3225e-05,7.7412e-05,8.1958e-06,8.9764e-05,8.229e-05,1.0576e-05,9.2274e-05,8.1805e-05,1.1827e-05,0.00010138,8.8335e-05,1.3259e-05,0.0001049,8.9046e-05,1.506e-05,0.00011326,9.2401e-05,1.7895e-05,0.00011986,9.8138e-05,1.9863e-05,0.00012241,0.00010147,2.0512e-05,0.00012823,0.00010577,2.3053e-05,0.00013147,0.00010893,2.6427e-05,0.00013823,0.00011261,2.6453e-05
8.2543e-05,8.099e-05,9.6162e-07,0.00011857,0.0001252,4.9674e-06,0.00013534,0.0001381,1.186e-05,0.00013949,0.00013425,1.4315e-05,0.00014503,0.00014653,1.962e-05,0.00015037,0.00014148,2.0854e-05,0.00015157,0.00014129,2.3266e-05,0.00016192,0.00014733,2.598e-05,0.00016497,0.00015417,2.7621e-05,0.00017166,0.00015428,3.0799e-05,0.00017945,0.00016326,3.197e-05,0.00018458,0.00016617,3.394e-05,0.00019646,0.00016942,3.9235e-05,0.00019546,0.00016669,3.7614e-05,0.00020492,0.0001768,3.8846e-05
0.0001142,0.00011873,5.469e-06,0.00011909,0.00012484,9.5785e-06,0.00012703,0.0001265,1.1081e-05,0.00013273,0.00011719,1.1642e-05,0.00014093,0.00012557,1.2368e-05,0.00014663,0.0001408,1.2888e-05,0.00014906,0.00014163,1.4459e-05,0.00015307,0.00014531,1.4808e-05,0.00015807,0.00015166,1.5203e-05,0.00016473,0.00015707,1.6639e-05,0.00016811,0.00015718,1.8542e-05,0.00017839,0.00016527,1.9916e-05,0.00018941,0.00016539,2.078e-05,0.00019519,0.00016549,2.2253e-05,0.00020616,0.00017364,2.4148e-05
0.00010035,0.0001014,1.2338e-06,0.00011917,0.00011734,7.9637e-06,0.00012326,0.00011816,1.2919e-05,0.00012623,0.00012074,1.3274e-05,0.0001325,0.00012424,1.523e-05,0.00013909,0.00012498,1.6235e-05,0.00014278,0.00012632,1.8413e-05,0.00015063,0.00013093,1.8298e-05,0.00015528,0.00013067,1.8009e-05,0.00016045,0.00013604,2.1965e-05,0.00016502,0.00013536,2.0393e-05,0.00017033,0.00014047,2.0767e-05,0.00017598,0.0001434,2.2499e-05,0.00018093,0.00014752,2.4196e-05,0.00018728,0.00015217,2.689e-05
8.2199e-05,8.2452e-05,1.2611e-06,9.8691e-05,0.00010052,4.968e-06,0.00011638,0.00011093,7.3968e-06,0.0001218,0.0001127,1.0482e-05,0.00012579,0.00011813,1.2714e-05,0.00013463,0.00012482,1.4913e-05,0.00014326,0.00013203,1.6255e-05,0.00015155,0.00014194,1.8689e-05,0.00015724,0.00014274,1.9825e-05,0.00016602,0.00014626,2.4992e-05,0.00017824,0.00015228,2.7161e-05,0.00018559,0.00015675,2.7677e-05,0.00019592,0.0001651,2.9532e-05,0.00019971,0.00016913,3.1887e-05,0.00020587,0.00017204,3.3443e-05
7.6951e-05,7.5797e-05,2.5791e-06,0.00011307,0.00010858,6.4557e-06,0.00012903,0.00012922,1.0723e-05,0.00015871,0.00013517,1.7398e-05,0.00018566,0.00014617,2.1799e-05,0.00023114,0.00016231,2.8904e-05,0.00027238,0.00017218,3.2171e-05,0.00030257,0.00018961,3.6923e-05,0.00033622,0.00019829,3.9257e-05,0.00036011,0.00021359,3.8921e-05,0.00038468,0.00022556,4.8061e-05,0.00040931,0.00024258,4.7014e-05,0.00042985,0.00024625,4.7108e-05,0.0004538,0.00026536,5.0123e-05,0.00047129,0.00027817,5.1029e-05
6.2186e-05,6.2713e-05,1.1762e-06,7.2991e-05,7.0229e-05,3.6763e-06,8.3456e-05,7.8078e-05,7.1381e-06,9.5381e-05,8.7258e-05,1.0302e-05,0.00010406,9.8743e-05,1.3693e-05,0.00011313,0.00010377,1.499e-05,0.00011746,0.00010991,1.6744e-05,0.00012394,0.00011589,2.1142e-05,0.00013199,0.00012116,2.3308e-05,0.00014151,0.00013011,2.5938e-05,0.00014849,0.00013207,2.8745e-05,0.0001562,0.00013687,3.0509e-05,0.00016272,0.00014225,3.4254e-05,0.00016742,0.00014636,3.5809e-05,0.00017649,0.0001513,3.9982e-05
0.00012672,0.00012692,1.2476e-06,0.00021798,0.0001423,8.2539e-06,0.00029169,0.00017043,1.1751e-05,0.00032753,0.00018706,1.4064e-05,0.00038295,0.00022486,1.7652e-05,0.00041834,0.00024207,1.817e-05,0.00045269,0.00027523,2.2105e-05,0.00047677,0.00031217,2.0284e-05,0.0005049,0.00035059,2.284e-05,0.00051883,0.00034621,2.3991e-05,0.00054978,0.00041938,2.5283e-05,0.00056325,0.00043211,2.8321e-05,0.00058403,0.00043833,2.7889e-05,0.00060403,0.00048538,2.8739e-05,0.00061739,0.00049535,2.995e-05
0.0001303,0.00012965,6.2166e-06,0.00012683,0.00011017,1.2303e-05,0.00014133,0.00013005,1.7295e-05,0.00014749,0.00012299,1.9427e-05,0.00015143,0.00013335,2.1542e-05,0.00015619,0.00013235,2.1256e-05,0.00015814,0.00014357,2.2617e-05,0.00016322,0.00014742,2.3737e-05,0.00016759,0.00015272,2.4718e-05,0.00017347,0.00015529,2.565e-05,0.00017814,0.00016113,2.6654e-05,0.00018725,0.0001671,2.8247e-05,0.0001981,0.0001756,3.1747e-05,0.00020155,0.00017892,3.0136e-05,0.00020818,0.00018682,3.2392e-05
0.00012926,0.00012629,3.9961e-06,0.00012365,0.00011487,7.3603e-06,0.00012825,0.00011992,8.8624e-06,0.00012875,0.00012024,8.9117e-06,0.00013296,0.00012503,9.5041e-06,0.00013622,0.00012667,9.9885e-06,0.00014693,0.00013292,1.0649e-05,0.00014909,0.00013646,1.2083e-05,0.00015398,0.00013915,1.3097e-05,0.00016197,0.00014421,1.3805e-05,0.00016778,0.00014984,1.4365e-05,0.00017424,0.00015561,1.4792e-05,0.00018215,0.00016376,1.6029e-05,0.00018713,0.00016775,1.7354e-05,0.00019202,0.00017019,1.7882e-05
7.9034e-05,8.1349e-05,1.3495e-06,0.00010498,0.00010017,5.8308e-06,0.00011396,0.00010679,9.4476e-06,0.00013115,0.00012774,1.273e-05,0.00014165,0.00013282,1.4854e-05,0.00015378,0.00014319,2.126e-05,0.0001647,0.00014548,2.3304e-05,0.00017523,0.00015356,2.6295e-05,0.00018513,0.00016375,2.5832e-05,0.00020104,0.00016608,3.2447e-05,0.00020746,0.00017651,3.2004e-05,0.00022455,0.0001803,3.392e-05,0.00022893,0.00018428,3.6257e-05,0.00024333,0.00018902,3.7302e-05,0.00025771,0.00020284,4.1808e-05
7.0686e-05,7.1025e-05,1.2997e-06,8.9839e-05,8.1865e-05,6.9989e-06,9.9775e-05,9.4531e-05,1.1806e-05,0.00010534,9.8346e-05,1.2717e-05,0.00011489,0.00010641,1.6678e-05,0.00011954,0.00011272,1.7297e-05,0.00012846,0.00011858,2.1225e-05,0.00013635,0.00012456,2.3326e-05,0.00013856,0.0001297,2.2141e-05,0.00014584,0.00013621,2.4272e-05,0.0001515,0.00014296,2.655e-05,0.00015463,0.00014764,2.813e-05,0.00016105,0.00015335,3.0883e-05,0.00016815,0.00015823,3.2421e-05,0.00017333,0.00016408,3.3608e-05
6.985e-05,7.279e-05,1.0993e-06,8.2786e-05,8.2901e-05,2.1683e-06,8.8652e-05,8.9018e-05,2.8658e-06,9.457e-05,9.5089e-05,3.7364e-06,9.8232e-05,9.7526e-05,4.7353e-06,0.00010019,9.9198e-05,5.7946e-06,0.00010536,0.00010059,6.7197e-06,0.0001074,0.00010334,7.1757e-06,0.00010965,0.00010555,8.1492e-06,0.00011292,0.00010854,9.2527e-06,0.00011655,0.00011099,1.0322e-05,0.00011925,0.00011415,1.0875e-05,0.00012415,0.0001173,1.1624e-05,0.00012717,0.00011934,1.3371e-05,0.00012912,0.00012194,1.335e-05
8.0535e-05,8.2752e-05,1.4357e-06,0.00018664,9.4215e-05,1.0207e-05,0.00032436,9.9858e-05,1.2077e-05,0.00037662,0.00011157,1.3375e-05,0.00041214,0.00011782,1.6276e-05,0.00043421,0.00012291,1.7306e-05,0.0004592,0.00012943,1.8684e-05,0.00049122,0.00013355,1.8333e-05,0.00051716,0.00014901,2.0882e-05,0.00054307,0.00015482,2.3848e-05,0.00055844,0.00015808,2.3476e-05,0.00057306,0.00016634,2.5676e-05,0.00059298,0.00017491,2.4592e-05,0.00060691,0.00018609,2.6707e-05,0.00061497,0.00019696,2.7176e-05
9.1348e-05,9.2019e-05,1.1911e-06,0.00011037,0.00010738,4.3182e-06,0.00011743,0.00011225,7.5519e-06,0.00012228,0.00011548,8.2695e-06,0.0001335,0.00012509,1.0112e-05,0.00013369,0.00012558,1.1308e-05,0.0001367,0.00012701,1.1702e-05,0.00014188,0.00012782,1.2338e-05,0.00014504,0.00013323,1.3282e-05,0.00015177,0.00013713,1.4803e-05,0.00015574,0.00014423,1.5463e-05,0.0001596,0.00014702,1.6619e-05,0.00016407,0.00014994,1.7812e-05,0.0001683,0.00015217,1.8296e-05,0.00017221,0.00015737,1.9706e-05
6.9884e-05,6.9611e-05,1.2108e-06,8.0971e-05,8.0685e-05,4.4328e-06,0.00011046,9.6561e-05,1.0502e-05,0.00013709,0.00010582,1.325e-05,0.00016216,0.00011848,1.665e-05,0.00018136,0.00012824,1.7798e-05,0.00019615,0.00014125,1.9988e-05,0.00021404,0.00015564,2.1844e-05,0.00022608,0.00016451,2.4489e-05,0.00024278,0.00017784,2.5997e-05,0.00025882,0.00018643,2.817e-05,0.00026947,0.00019215,2.9824e-05,0.00028897,0.00020576,3.0588e-05,0.00029898,0.00022223,3.2897e-05,0.00031007,0.00022519,3.7055e-05
7.4525e-05,7.5018e-05,2.3735e-06,9.9624e-05,9.2404e-05,8.3681e-06,0.00012063,0.0001191,1.044e-05,0.00013773,0.00013781,1.3334e-05,0.00015458,0.00015175,1.8028e-05,0.00016665,0.00016481,2.3979e-05,0.00017635,0.00017173,2.7065e-05,0.00019347,0.00018709,3.2489e-05,0.00019888,0.00019582,3.3531e-05,0.00021749,0.00020197,4.1398e-05,0.00022882,0.00021027,4.0683e-05,0.0002392,0.00021817,4.6824e-05,0.0002531,0.00023438,5.2659e-05,0.00026185,0.00023853,5.3859e-05,0.00027309,0.00024672,5.7426e-05
0.00010754,0.0001082,1.7719e-06,0.00014716,0.00012525,1.1765e-05,0.00017305,0.00012371,1.3362e-05,0.00020569,0.00012874,1.4751e-05,0.00023034,0.00013389,1.813e-05,0.00026077,0.00014865,2.0622e-05,0.00027156,0.00014885,2.2414e-05,0.00029752,0.00016053,2.3734e-05,0.00031441,0.00016034,2.4294e-05,0.0003355,0.00017129,2.6533e-05,0.00034701,0.00017923,2.8982e-05,0.00036548,0.0001775,2.874e-05,0.00038238,0.00019157,2.8324e-05,0.00039336,0.00019616,2.9457e-05,0.00041274,0.00020146,2.8404e-05
9.2618e-05,9.0618e-05,2.142e-06,0.00016602,0.00010117,1.5729e-05,0.00020748,0.00010553,1.9812e-05,0.00025192,0.00010947,2.1111e-05,0.00028995,0.00011612,2.3949e-05,0.0003063,0.00011991,2.6723e-05,0.00033516,0.00012011,2.7526e-05,0.00035516,0.00012614,2.9599e-05,0.00036509,0.00012436,2.9669e-05,0.00038842,0.00013365,3.1429e-05,0.00039407,0.00013309,3.2257e-05,0.00040285,0.0001365,3.3245e-05,0.00041873,0.0001429,3.4134e-05,0.00042327,0.00014632,3.4956e-05,0.00043244,0.00015232,3.5783e-05
8.3082e-05,8.1192e-05,1.315e-06,9.7008e-05,9.3028e-05,8.1051e-06,0.00010865,0.00010122,1.1704e-05,0.00011946,0.00011222,1.569e-05,0.00012551,0.00011982,1.9172e-05,0.00013449,0.00012387,2.102e-05,0.00014264,0.00012803,2.2708e-05,0.00015495,0.00013385,2.596e-05,0.00015977,0.00014061,2.6376e-05,0.00018049,0.00014416,2.6992e-05,0.00019739,0.00015025,2.9745e-05,0.00019903,0.00015435,3.042e-05,0.00021368,0.00015989,3.12e-05,0.00021815,0.00016521,3.404e-05,0.00022335,0.00016943,3.6079e-05
9.3551e-05,9.4396e-05,2.684e-06,0.00033806,0.0001357,1.4085e-05,0.0004963,0.00019999,1.7302e-05,0.00055621,0.00027614,2.3187e-05,0.0006087,0.00029523,2.834e-05,0.00068171,0.00088265,2.2276e-05,0.00071826,0.00089998,2.7676e-05,0.00076722,0.00094117,2.6283e-05,0.00078494,0.0010073,2.8332e-05,0.00081044,0.001096,2.903e-05,0.00082689,0.0011261,3.0816e-05,0.00085296,0.0012014,3.0019e-05,0.00087622,0.0012744,3.0038e-05,0.00089445,0.0012989,3.1017e-05,0.00090864,0.0013096,3.1104e-05
0.00010664,9.7979e-05,3.4277e-06,0.00019502,0.00011103,8.7971e-06,0.00024391,0.00013104,1.3708e-05,0.00029563,0.00015566,1.748e-05,0.0003338,0.00016753,1.9354e-05,0.00035657,0.00017767,2.085e-05,0.00037361,0.00018545,2.3878e-05,0.00040339,0.00019615,2.369e-05,0.00042209,0.00021188,2.6459e-05,0.00043907,0.00021756,2.7382e-05,0.00045594,0.00022245,2.9372e-05,0.00047187,0.00023177,2.948e-05,0.00048682,0.00024168,3.1501e-05,0.00049371,0.00025501,3.1937e-05,0.00051162,0.00026628,3.3365e-05
9.272e-05,9.4533e-05,2.4829e-06,0.00011852,0.00012011,8.9672e-06,0.00014041,0.00013532,1.494e-05,0.00015399,0.00014707,1.9601e-05,0.00017353,0.0001516,2.2078e-05,0.0001926,0.00016521,2.5688e-05,0.00021064,0.0001723,2.8282e-05,0.00022661,0.00018005,3.2522e-05,0.00024169,0.00018996,3.2599e-05,0.00026497,0.00020005,3.6503e-05,0.00028108,0.00021531,3.8976e-05,0.00029211,0.00021878,4.0703e-05,0.00031028,0.00023259,4.2862e-05,0.000329,0.00024314,4.4061e-05,0.00034169,0.00025534,4.7241e-05
9.2645e-05,8.8869e-05,3.0955e-06,0.00010702,0.00010506,8.5462e-06,0.00011841,0.00011483,1.265e-05,0.00012327,0.00011316,1.6485e-05,0.00013174,0.00012421,1.929e-05,0.00014229,0.00013215,2.0194e-05,0.00014604,0.0001381,2.2621e-05,0.00015382,0.00014425,2.5668e-05,0.00015952,0.00014814,2.5638e-05,0.00016723,0.00015326,2.7561e-05,0.00017549,0.00016304,2.8257e-05,0.00018341,0.00016816,3.1014e-05,0.00019331,0.00017581,3.2434e-05,0.0001985,0.00018443,3.3046e-05,0.00020671,0.00019086,3.4511e-05
0.00010262,0.00010475,1.7774e-06,0.0001114,0.0001166,3.1304e-06,0.00011625,0.00011588,4.0102e-06,0.00012308,0.00012093,5.1296e-06,0.00012735,0.00012522,6.1408e-06,0.00012891,0.00012708,6.8572e-06,0.000133,0.00012965,7.9381e-06,0.0001356,0.00013299,8.6805e-06,0.00013853,0.00013494,9.4193e-06,0.00014299,0.00013884,1.1124e-05,0.00014393,0.00013917,1.1581e-05,0.00014789,0.00014376,1.2742e-05,0.00015279,0.00014497,1.4046e-05,0.00015603,0.00014782,1.4993e-05,0.00016029,0.00015083,1.5149e-05
0.00011714,0.00012111,1.7598e-06,0.00012089,0.00011651,7.6419e-06,0.00012974,0.00011466,1.0516e-05,0.00015673,0.00011727,1.4407e-05,0.00017401,0.00011965,1.5354e-05,0.0001799,0.00011281,1.7459e-05,0.0001899,0.00011721,1.9096e-05,0.00020375,0.00011594,1.9304e-05,0.00022111,0.00012345,2.0969e-05,0.00023525,0.00012017,2.1577e-05,0.00024042,0.00012201,2.2093e-05,0.00025294,0.00012511,2.3325e-05,0.00026825,0.00012691,2.4288e-05,0.00027156,0.00012886,2.4743e-05,0.00028263,0.00013234,2.6368e-05
0.00011794,0.00011946,1.7414e-06,0.00012845,0.00012425,3.7506e-06,0.00012916,0.00012656,4.658e-06,0.00013624,0.00013344,6.0573e-06,0.00013795,0.00013244,7.5265e-06,0.00014269,0.00013857,8.0408e-06,0.00014534,0.0001409,8.6215e-06,0.00014949,0.00014328,9.9256e-06,0.00015111,0.00014483,1.04e-05,0.00015345,0.00014555,1.1831e-05,0.00015693,0.00014803,1.1684e-05,0.00016296,0.0001535,1.2141e-05,0.0001657,0.00015267,1.2901e-05,0.00016782,0.00015415,1.3867e-05,0.00017295,0.00015801,1.4296e-05
0.00011641,0.00012445,3.8263e-06,0.00012784,0.00013348,8.929e-06,0.00014133,0.00014762,1.028e-05,0.0001519,0.0001591,1.218e-05,0.00015796,0.00015313,1.2275e-05,0.00016458,0.00016568,1.2936e-05,0.000172,0.00016687,1.4282e-05,0.00018284,0.00017556,1.5515e-05,0.00018611,0.00017377,1.556e-05,0.00019578,0.00018411,1.73e-05,0.00020408,0.000188,1.8378e-05,0.00021285,0.00019907,1.9739e-05,0.00022049,0.00020451,2.0571e-05,0.0002278,0.00020602,2.204e-05,0.00023716,0.000212,2.3098e-05
8.9351e-05,9.1764e-05,1.1862e-06,0.00013019,0.00011072,9.05e-06,0.00014414,0.00012602,1.4483e-05,0.00016013,0.00014019,1.6693e-05,0.0001757,0.00015092,1.8861e-05,0.00018626,0.00016557,1.9084e-05,0.00020125,0.00017798,2.0069e-05,0.00021269,0.00018997,2.2236e-05,0.00022297,0.00019827,2.2322e-05,0.00023544,0.00021323,2.3855e-05,0.00024477,0.00022339,2.4385e-05,0.00025405,0.00023822,2.3831e-05,0.00026453,0.00024609,2.4488e-05,0.00027548,0.00025846,2.4601e-05,0.00028748,0.00026981,2.5883e-05
7.2324e-05,7.1908e-05,1.1899e-06,7.9627e-05,7.8599e-05,4.496e-06,9.3631e-05,9.0319e-05,7.9616e-06,0.00010552,9.4443e-05,1.1414e-05,0.00012486,0.00010374,1.3518e-05,0.00012963,0.00010675,2.043e-05,0.0001286,0.00011461,1.763e-05,0.00014032,0.0001201,2.0046e-05,0.00014759,0.00012903,2.1485e-05,0.00016147,0.0001384,2.5167e-05,0.00016528,0.00015261,2.9075e-05,0.00017227,0.00015997,2.7605e-05,0.00017461,0.00016412,3.0512e-05,0.00018735,0.00017668,3.5394e-05,0.00019384,0.00018232,3.1851e-05
0.00011812,0.00010136,3.6573e-06,0.00014692,0.0001235,1.0081e-05,0.00017707,0.00013703,1.509e-05,0.00019084,0.00015601,2.0754e-05,0.0002183,0.00018749,2.4969e-05,0.00023837,0.00020087,3.1991e-05,0.00026618,0.00023204,3.6095e-05,0.00028199,0.00022771,3.9707e-05,0.0003072,0.00024683,4.3738e-05,0.00031936,0.00026066,4.7622e-05,0.00033576,0.00026943,4.5931e-05,0.00035562,0.00028931,5.2258e-05,0.00037511,0.00030507,4.9224e-05,0.00038877,0.00031889,5.3796e-05,0.00040523,0.0003271,5.3304e-05
0.00010783,0.00010964,1.6351e-06,0.00014559,0.00013322,5.7621e-06,0.00017308,0.0001564,9.0773e-06,0.000204,0.00018477,1.2806e-05,0.00022916,0.00020151,1.9758e-05,0.00024896,0.00021998,2.528e-05,0.00027223,0.00022773,3.1992e-05,0.00028255,0.00024144,3.5869e-05,0.00029722,0.00024962,3.9263e-05,0.00030809,0.00026488,4.3683e-05,0.0003227,0.00027954,4.4875e-05,0.00033716,0.00029694,5.0652e-05,0.00034879,0.00030933,4.9517e-05,0.0003664,0.00031695,5.2744e-05,0.0003779,0.00032915,5.5041e-05
0.00011378,0.0001142,1.3559e-06,0.00012163,0.00011988,5.2846e-06,0.00012199,0.0001192,1.528e-05,0.00016154,0.00012634,2.2699e-05,0.00019363,0.0001397,2.6805e-05,0.00021074,0.00013997,2.9041e-05,0.0002259,0.00014402,3.2624e-05,0.00025754,0.00015156,3.6545e-05,0.00026634,0.00015298,3.5178e-05,0.00028128,0.00016269,3.7946e-05,0.00029638,0.00017038,3.6344e-05,0.00030641,0.00017362,3.9624e-05,0.00032178,0.00018019,4.2732e-05,0.00032825,0.00018327,4.2613e-05,0.00034014,0.00018838,4.3525e-05
0.00011165,0.00011538,1.0601e-05,0.00016261,0.00012371,1.6848e-05,0.00021976,0.00015541,1.7814e-05,0.00025662,0.00018853,2.096e-05,0.0002827,0.00019773,2.4886e-05,0.00031347,0.00021684,2.466e-05,0.00034508,0.00023095,2.7055e-05,0.0003754,0.00025053,2.7289e-05,0.00039664,0.0002572,2.9197e-05,0.00042026,0.0002895,3.163e-05,0.00044592,0.00031132,2.9674e-05,0.00046546,0.00034293,3.129e-05,0.00048683,0.00036369,3.3264e-05,0.000501,0.00037549,3.3328e-05,0.00052654,0.0004255,3.3963e-05
9.4512e-05,9.2552e-05,1.4886e-06,0.00010905,0.00010962,4.379e-06,0.00011718,0.00011509,8.3046e-06,0.00012371,0.00011903,1.0521e-05,0.00013411,0.00012656,1.4897e-05,0.00014296,0.00013361,2.0057e-05,0.00015402,0.00013344,2.2689e-05,0.00016114,0.00014659,2.5043e-05,0.00016617,0.0001481,2.7726e-05,0.00017764,0.00015619,3.0895e-05,0.00018266,0.00016016,3.3448e-05,0.0001907,0.00016965,3.7272e-05,0.00019938,0.00017209,3.7172e-05,0.00020566,0.00017743,3.911e-05,0.00021128,0.00018196,4.1173e-05
0.00013225,0.00013586,3.6336e-06,0.00020333,0.00019744,1.2739e-05,0.00021211,0.0001964,1.4341e-05,0.00025102,0.00022919,1.9065e-05,0.00026489,0.00024864,1.9696e-05,0.00029718,0.00027413,2.238e-05,0.00030871,0.00027463,2.3398e-05,0.00033112,0.00029966,2.4067e-05,0.00034765,0.00031147,2.4246e-05,0.00036745,0.00033479,2.8673e-05,0.00038228,0.00034682,2.7836e-05,0.00039609,0.00035799,3.0653e-05,0.00041571,0.00037657,3.0685e-05,0.000427,0.0003874,3.0385e-05,0.00044019,0.00040182,3.0777e-05
0.00013435,0.000129,5.0116e-06,0.00016444,0.0001545,1.1395e-05,0.00019298,0.00017854,1.5139e-05,0.00023,0.00018989,1.6775e-05,0.00026056,0.00022126,1.9487e-05,0.00027783,0.00021744,2.067e-05,0.00029556,0.00023796,2.1386e-05,0.00031443,0.00024711,2.1391e-05,0.00032679,0.00026431,2.2721e-05,0.00034194,0.00027822,2.2391e-05,0.00035257,0.00028981,2.3038e-05,0.00035884,0.00029557,2.4692e-05,0.00037265,0.00031273,2.5058e-05,0.00037815,0.00032114,2.4267e-05,0.00038679,0.00033162,2.5066e-05
8.3237e-05,8.4463e-05,1.4153e-06,9.6775e-05,9.9605e-05,4.8547e-06,0.00010719,0.0001098,7.7928e-06,0.00011572,0.00011283,9.0241e-06,0.00012283,0.00012224,1.111e-05,0.00013241,0.00012785,1.2972e-05,0.00013965,0.00013614,1.4435e-05,0.0001519,0.00014257,1.7178e-05,0.00015602,0.00014701,1.8174e-05,0.00016717,0.00015731,2.1091e-05,0.00017231,0.00016452,2.3262e-05,0.00018111,0.0001711,2.5856e-05,0.00019366,0.0001772,2.7752e-05,0.00019992,0.00018182,2.9203e-05,0.00021043,0.00018979,3.228e-05
